aX,aY,aZ,gX,gY,gZ
0.279,0.009,0.302,-40.344,86.304,-5.737
0.374,-0.014,0.328,-36.133,101.868,-4.333
0.641,-0.025,0.427,-31.738,109.497,-0.977
0.711,-0.197,0.368,-26.794,101.746,3.418
0.714,-0.049,0.509,-28.076,89.417,0.732
0.783,-0.087,0.508,-26.917,67.688,5.127
0.733,-0.093,0.467,-28.137,42.175,4.028
0.657,-0.143,0.438,-32.410,23.743,0.610
0.569,-0.099,0.415,-39.368,15.137,-6.958
0.491,-0.052,0.373,-44.434,14.465,-12.878
0.440,-0.058,0.322,-48.157,22.278,-15.503
0.440,-0.067,0.295,-50.964,38.208,-18.127
0.475,-0.076,0.281,-51.819,57.190,-21.240
0.579,-0.073,0.312,-51.636,74.768,-23.560
0.669,-0.075,0.329,-51.331,86.121,-23.682

-0.152,-1.334,1.130,-32.349,-151.855,-0.854
-0.236,-1.541,1.252,-37.659,-143.921,-9.705
-0.261,-1.211,1.082,-37.964,-137.146,-32.227
-0.264,-1.250,1.144,-29.602,-119.324,-42.053
-0.206,-1.245,1.151,-20.935,-110.107,-53.650
-0.165,-1.211,1.168,-15.320,-100.586,-56.213
-0.118,-1.235,1.209,-13.123,-95.337,-55.847
-0.106,-1.195,1.144,-12.268,-97.900,-55.359
-0.186,-1.105,1.130,-11.353,-101.929,-57.129
-0.248,-1.140,1.057,-5.981,-102.356,-58.594
-0.241,-1.012,1.065,0.977,-93.445,-63.660
-0.252,-1.174,0.976,13.428,-79.285,-60.120
0.003,-1.223,1.097,23.621,-59.692,-66.650
-0.034,-1.218,1.016,35.889,-46.509,-65.491
0.105,-1.392,0.911,47.546,-34.058,-62.622
0.277,-1.543,0.945,54.504,-14.709,-71.960
0.208,-1.295,0.820,57.434,3.235,-83.618
0.464,-1.499,1.031,61.646,27.466,-68.115
0.471,-1.420,1.155,60.120,31.677,-54.749
0.683,-1.634,0.941,53.589,11.230,-27.527
0.687,-1.806,0.988,36.133,-14.709,-10.559
0.364,-1.719,1.012,5.066,-39.124,-2.258
0.200,-1.760,0.892,-18.921,-63.721,20.203
0.107,-1.900,0.850,-45.532,-79.041,25.269
-0.162,-1.716,0.752,-73.853,-85.449,10.193
-0.321,-1.611,0.611,-95.703,-78.186,3.784
-0.346,-1.522,0.524,-110.596,-57.495,-3.479
-0.358,-1.464,0.454,-116.394,-30.151,-13.489
-0.317,-1.334,0.458,-115.662,1.282,-21.973
-0.179,-1.215,0.475,-109.131,31.555,-24.353
-0.007,-1.114,0.492,-97.595,55.725,-23.987
0.143,-0.977,0.551,-82.703,71.106,-20.447
0.212,-0.834,0.646,-63.599,74.951,-10.132
0.307,-0.823,0.690,-40.344,68.054,6.897
0.274,-0.884,0.754,-19.714,56.946,25.574
0.244,-0.988,0.817,-3.967,44.373,45.654
0.213,-1.060,0.851,2.869,32.715,61.157
0.174,-1.246,0.868,6.775,20.813,73.853
0.048,-1.177,1.022,-0.977,11.963,77.942
0.083,-1.010,1.107,-14.099,14.465,79.529
0.017,-1.125,1.076,-16.846,15.686,77.148
-0.042,-0.979,1.125,-22.583,23.560,64.514
0.017,-0.925,1.102,-20.447,33.936,57.739
0.043,-1.038,1.167,-18.433,47.363,50.415
0.083,-0.943,1.141,-15.625,57.007,41.565
0.117,-0.897,1.143,-12.695,64.453,41.199
0.186,-0.948,1.130,-9.155,70.129,42.419
0.194,-0.936,1.094,-6.653,72.021,39.795
0.184,-0.857,1.112,-5.859,72.205,37.964
0.237,-0.955,1.114,-4.333,69.702,38.269
0.215,-0.915,1.114,-1.709,64.392,32.471
0.209,-0.906,1.114,-0.854,58.533,27.466
0.195,-0.913,1.104,0.244,51.880,22.339
0.151,-0.907,1.066,-1.038,48.889,20.874
0.118,-0.874,1.051,-3.784,52.002,21.118
0.128,-0.827,1.058,-4.883,60.181,20.447
0.155,-0.861,1.053,-3.967,71.716,18.860
0.199,-0.813,1.067,-3.113,83.801,13.306
0.239,-0.799,1.078,-1.282,93.445,11.292
0.282,-0.763,1.091,1.404,101.929,9.583
0.297,-0.682,1.108,5.249,109.131,11.108
0.369,-0.764,1.132,11.658,115.051,15.747
0.187,-0.638,0.992,14.648,114.746,7.751
0.458,-0.624,1.108,18.555,120.728,14.099
0.590,-0.986,1.052,23.071,115.784,17.456
0.493,-0.907,1.095,15.259,112.183,-0.061
0.472,-0.770,1.177,6.042,105.652,-6.958
0.461,-0.760,0.942,0.366,92.468,-8.118
0.406,-0.695,1.088,-4.150,90.881,-10.193
0.500,-0.744,1.012,-2.441,83.252,-10.986
0.465,-0.604,1.059,0.549,81.665,-16.907
0.406,-0.573,0.956,5.493,80.017,-19.348
0.498,-0.501,1.051,11.902,80.078,-19.592
0.529,-0.534,0.988,18.982,72.571,-14.771
0.516,-0.497,0.969,20.325,68.420,-6.958
0.503,-0.472,0.936,20.020,67.017,2.258
0.482,-0.441,0.887,20.874,67.261,8.240
0.464,-0.389,0.869,22.461,71.472,11.047
0.456,-0.371,0.862,26.123,78.735,10.864
0.479,-0.336,0.878,30.396,88.013,6.470
0.512,-0.334,0.895,34.668,97.290,1.282
0.526,-0.366,0.904,36.499,106.384,-2.197
0.534,-0.366,0.883,33.569,115.784,-3.296
0.552,-0.372,0.857,27.527,124.084,-2.502
0.582,-0.088,0.895,20.508,129.089,-2.136
0.583,-0.342,0.788,18.921,128.967,3.845
0.640,-0.280,0.818,14.343,124.023,1.709
0.664,-0.202,0.839,9.521,115.784,1.038
0.669,-0.281,0.815,7.202,100.220,4.822
0.658,-0.276,0.818,3.235,85.144,7.690
0.571,-0.251,0.763,-1.526,72.083,10.986
0.474,-0.217,0.719,-5.737,65.002,12.329
0.438,-0.194,0.676,-7.935,62.927,12.207
0.465,-0.310,0.635,-8.667,64.148,9.155
0.329,-0.311,0.546,-13.489,69.702,-1.343
0.404,-0.257,0.551,-19.836,78.796,-7.019
0.482,-0.224,0.560,-24.963,86.975,-10.132
0.507,-0.309,0.521,-30.029,94.360,-8.240
0.442,-0.383,0.425,-38.635,101.685,-10.620
0.556,-0.180,0.492,-50.781,115.601,-13.306
0.599,-0.293,0.431,-55.115,122.314,-4.333
0.607,-0.263,0.395,-60.974,125.122,-7.324
0.578,-0.167,0.371,-67.505,130.188,-6.897
0.597,-0.105,0.294,-70.923,131.836,-1.770
0.599,-0.057,0.276,-71.777,132.019,6.531
0.630,-0.031,0.268,-71.106,131.775,15.015
0.600,-0.010,0.234,-69.214,127.747,25.208
0.518,0.017,0.195,-69.397,119.629,31.433
0.443,0.054,0.165,-69.641,110.718,33.508
0.355,0.082,0.133,-69.214,101.868,31.067
0.257,0.141,0.091,-68.054,95.154,24.841
0.220,0.169,0.066,-65.918,92.346,20.203
0.211,0.155,0.058,-62.195,92.651,14.709
0.285,0.154,0.094,-58.960,93.872,5.371
0.395,0.166,0.150,-55.969,93.079,-3.723
0.528,0.180,0.212,-53.894,86.609,-12.878
0.670,0.178,0.265,-52.979,74.402,-19.470
0.747,0.183,0.287,-53.223,58.167,-21.362
0.811,0.190,0.305,-54.688,40.771,-18.921

1.066,0.613,1.172,-21.667,-33.142,8.667
1.228,0.556,1.355,-16.541,-35.095,18.494
1.406,0.511,1.543,-12.878,-46.204,32.837
1.523,0.478,1.727,-7.507,-66.833,46.021
1.476,0.406,1.840,2.441,-93.994,56.030
1.293,0.272,1.908,12.268,-118.286,66.772
1.035,0.069,1.936,14.587,-129.517,82.092
0.826,-0.122,1.938,5.737,-126.831,99.304
0.723,-0.253,1.979,-9.155,-113.831,109.985
0.637,-0.393,2.006,-23.865,-97.351,109.497
0.527,-0.485,1.978,-39.978,-83.862,97.473
0.456,-0.470,1.878,-55.542,-73.303,79.651
0.435,-0.424,1.748,-66.406,-66.895,61.340
0.435,-0.346,1.624,-68.848,-66.101,43.396
0.432,-0.232,1.545,-59.814,-69.763,25.085
0.429,-0.151,1.511,-38.025,-74.280,6.042
0.442,-0.196,1.530,-8.423,-78.674,-8.728
0.417,-0.349,1.595,19.958,-82.886,-17.273
0.357,-0.596,1.663,37.598,-85.571,-17.700
0.273,-0.854,1.679,39.307,-87.341,-13.367
0.167,-1.042,1.669,26.794,-87.280,-11.169
0.089,-1.160,1.665,5.310,-80.750,-12.695
0.127,-1.160,1.695,-20.142,-68.665,-12.939
0.228,-1.050,1.722,-40.466,-60.669,-10.010
0.331,-0.920,1.744,-47.302,-63.843,-6.042
0.379,-0.834,1.761,-40.100,-79.041,-1.892
0.355,-0.818,1.735,-23.376,-102.539,1.282
0.228,-0.863,1.630,-2.319,-124.695,1.953
0.051,-0.987,1.507,18.066,-135.925,0.244
-0.113,-1.154,1.412,34.058,-132.935,-3.784
-0.233,-1.309,1.318,42.847,-115.417,-12.390
-0.264,-1.390,1.219,46.997,-86.548,-25.879
-0.193,-1.397,1.147,49.927,-50.598,-39.856
-0.053,-1.383,1.117,54.626,-14.648,-50.293
0.137,-1.345,1.154,62.317,12.695,-54.993
0.346,-1.399,1.157,71.899,26.245,-53.894
0.476,-1.441,1.154,77.820,27.100,-54.199
0.525,-1.456,1.154,77.759,18.494,-54.688
0.517,-1.450,1.089,73.181,1.892,-53.528
0.447,-1.400,1.002,64.575,-13.306,-50.598
0.355,-1.364,0.946,54.565,-22.888,-43.213
0.246,-1.363,0.860,44.739,-25.757,-34.180
0.151,-1.359,0.805,33.020,-18.921,-25.208
0.544,-0.429,1.252,16.968,-7.446,-10.559
0.326,-1.727,0.752,20.020,-13.855,23.010
0.076,-0.949,0.800,0.000,-14.893,-3.479
-0.033,-0.747,0.745,0.732,-2.686,5.371
0.071,-0.859,0.711,13.489,3.662,11.658
0.052,-0.869,0.860,25.452,17.212,12.268
0.108,-0.943,1.039,33.936,27.771,14.099
0.264,-1.203,1.208,33.264,35.522,21.240
0.534,-1.379,1.403,12.329,33.936,35.522
0.683,-1.289,1.562,-30.396,10.925,61.707
0.682,-1.017,1.640,-77.332,-26.245,90.149
0.516,-0.760,1.485,-108.337,-68.054,109.802
0.222,-0.513,1.302,-117.676,-95.154,115.967
-0.049,-0.390,1.143,-106.995,-100.098,117.615
-0.220,-0.336,1.064,-85.144,-85.510,113.342
-0.305,-0.359,1.040,-58.350,-56.641,104.248
-0.339,-0.424,1.047,-32.166,-22.156,88.379
-0.342,-0.472,1.079,-10.315,13.733,65.918
-0.330,-0.518,1.119,7.385,49.194,39.551
-0.262,-0.603,1.170,21.362,81.848,13.306
-0.140,-0.699,1.232,29.297,108.215,-10.864
-0.001,-0.719,1.271,28.198,126.160,-29.053
0.140,-0.660,1.297,19.287,134.644,-38.574
0.244,-0.580,1.296,9.094,133.118,-40.222
0.292,-0.496,1.264,1.465,125.610,-37.598
0.211,-0.460,1.074,-2.197,117.676,-34.424
0.314,-0.383,1.265,-1.465,120.056,-32.227
0.393,-0.338,1.243,4.700,116.516,-29.968
0.412,-0.349,1.216,11.414,113.098,-26.733
0.359,-0.369,1.145,18.066,110.962,-27.832
0.289,-0.370,1.085,24.597,116.516,-30.823
0.316,-0.398,1.080,30.579,128.418,-34.241
0.443,-0.411,1.101,33.508,138.977,-39.795
0.546,-0.428,1.126,32.593,139.771,-44.373
0.582,-0.420,1.149,26.611,131.653,-46.814
0.674,-0.327,1.222,17.334,117.676,-43.884
0.612,-0.307,1.151,9.338,96.924,-34.058
0.520,-0.261,1.127,2.747,76.721,-25.391
0.466,-0.161,1.112,-0.549,62.744,-20.935
0.393,-0.109,1.066,1.465,52.979,-19.470
0.282,-0.091,1.008,5.554,49.622,-21.851
0.270,-0.077,0.969,10.010,54.260,-26.917
0.249,-0.087,0.917,15.137,63.110,-34.790
0.208,-0.090,0.860,18.677,75.562,-43.457
0.262,-0.085,0.862,20.386,90.942,-50.659
0.367,-0.104,0.885,20.630,103.760,-56.763
0.465,-0.126,0.924,18.311,108.826,-62.012
0.542,-0.110,0.966,12.390,105.347,-65.796
0.601,-0.090,0.987,5.005,94.238,-66.345
0.647,-0.044,0.993,-2.869,77.637,-64.209
0.607,-0.008,0.962,-9.155,58.105,-60.791
0.538,0.033,0.918,-13.794,42.053,-57.922
0.462,0.054,0.850,-16.479,32.715,-55.908
0.364,0.072,0.774,-17.090,31.921,-55.969
0.289,0.077,0.697,-17.273,40.833,-56.458
0.251,0.081,0.640,-17.029,57.678,-57.983
0.241,0.086,0.568,-15.381,77.759,-61.157
0.291,0.069,0.517,-13.184,96.985,-66.345
0.347,0.093,0.511,-10.925,112.244,-73.303
0.441,0.122,0.543,-7.263,119.812,-78.430
0.595,0.124,0.601,-1.587,117.554,-80.322
0.743,0.109,0.688,4.700,104.980,-78.674
0.779,0.122,0.716,9.338,82.947,-73.792
0.783,0.060,0.703,10.620,56.885,-63.538
0.719,0.070,0.630,7.263,31.677,-50.354
0.652,0.017,0.546,-0.122,12.634,-34.424
0.540,0.031,0.457,-10.254,3.601,-16.296
0.485,0.057,0.380,-21.240,3.174,1.343
0.451,0.089,0.285,-30.090,7.996,14.282
0.431,0.125,0.224,-34.424,16.235,18.188
0.419,0.121,0.169,-33.142,25.940,12.695
0.387,0.124,0.114,-29.053,36.621,0.854
0.364,0.135,0.085,-24.719,48.035,-10.132
0.369,0.129,0.082,-20.935,62.988,-16.724
0.519,0.141,0.124,-16.602,77.759,-18.799
0.662,0.173,0.183,-12.634,83.740,-14.954

0.455,-0.711,1.842,111.267,-69.763,1.465
0.612,-0.746,1.865,96.436,-64.209,3.540
0.648,-0.747,1.831,89.172,-73.853,0.183
0.561,-0.744,1.729,93.628,-92.163,-12.085
0.428,-0.743,1.615,109.558,-108.398,-32.532
0.332,-0.810,1.594,134.949,-116.577,-57.434
0.308,-1.095,1.728,164.062,-114.746,-83.923
0.373,-1.396,1.804,182.434,-101.196,-99.426
0.523,-1.559,1.849,182.800,-82.642,-93.689
0.666,-1.612,1.873,171.143,-67.505,-73.120
0.760,-1.641,1.814,154.907,-58.228,-50.964
0.833,-1.698,1.716,136.047,-52.124,-37.476
0.807,-1.719,1.567,115.112,-50.781,-39.795
0.671,-1.661,1.383,94.055,-52.429,-57.007
0.483,-1.577,1.189,75.073,-51.331,-79.407
0.298,-1.518,1.009,62.622,-44.006,-98.450
0.162,-1.498,0.859,56.580,-29.236,-111.694
0.067,-1.545,0.749,52.246,-8.850,-119.019
-0.017,-1.603,0.663,44.800,16.357,-119.568
-0.058,-1.629,0.613,31.799,44.556,-110.107
-0.022,-1.583,0.614,15.259,71.411,-91.675
0.066,-1.481,0.634,-1.404,91.370,-67.932
0.189,-1.348,0.697,-14.954,99.731,-42.480
0.298,-1.196,0.768,-23.254,94.788,-17.029
0.366,-1.056,0.848,-25.513,76.660,7.202
0.379,-0.974,0.895,-22.583,48.523,29.236
0.356,-0.906,0.916,-17.273,17.151,46.265
0.288,-0.849,0.920,-9.827,-11.902,54.626
0.157,-0.838,0.910,-1.587,-33.386,54.810
0.017,-0.862,0.913,4.272,-41.870,49.377
-0.091,-0.873,0.929,6.653,-36.255,41.321
-0.140,-0.865,0.958,5.371,-19.287,33.813
-0.132,-0.838,0.985,1.892,2.441,28.442
-0.114,-0.687,1.015,-1.404,23.254,24.597
0.039,-0.770,1.055,-1.282,36.438,24.475
0.095,-0.774,1.066,0.854,39.734,18.921
0.125,-0.756,1.069,4.333,38.269,10.559
0.178,-0.818,1.032,8.789,34.851,3.967
0.219,-0.821,1.003,10.986,32.898,-3.357
0.245,-0.825,0.950,12.451,33.386,-8.118
0.255,-0.784,0.921,12.573,37.231,-12.085
0.271,-0.740,0.930,12.085,44.128,-11.230
0.321,-0.716,0.952,12.573,51.392,-4.578
0.363,-0.710,0.982,13.672,55.542,3.601
0.400,-0.703,1.005,15.503,54.993,10.864
0.407,-0.720,1.055,15.686,51.331,20.508
0.461,-0.798,0.965,20.264,43.701,25.085
0.395,-0.727,0.996,20.630,29.358,18.738
0.416,-0.756,0.972,20.508,19.592,20.569
0.390,-0.755,0.937,20.569,8.301,16.907
0.344,-0.703,0.907,18.799,5.249,12.024
0.302,-0.675,0.899,18.860,8.545,9.583
0.292,-0.634,0.930,18.372,17.822,9.827
0.314,-0.619,0.949,18.921,29.358,12.756
0.360,-0.587,1.002,19.043,41.077,14.343
0.374,-0.563,1.017,18.982,48.523,14.893
0.422,-0.582,1.083,19.348,52.002,12.207
0.381,-0.560,1.051,18.616,50.293,6.409
0.368,-0.548,1.104,15.076,49.988,2.930
0.374,-0.550,1.084,11.719,47.424,-0.244
0.373,-0.465,1.039,6.653,44.067,-1.648
0.408,-0.490,1.104,1.343,41.931,2.014
0.427,-0.442,1.053,-0.732,32.166,2.747
0.330,-0.516,1.132,-2.502,27.710,5.981
0.359,-0.412,0.931,-0.977,24.231,2.563
0.292,-0.459,1.026,-0.122,24.353,-4.395
0.323,-0.395,0.990,0.122,25.879,-13.367
0.285,-0.360,0.951,1.526,27.466,-20.569
0.278,-0.346,0.934,1.648,32.837,-28.015
0.314,-0.355,0.943,2.502,39.368,-34.790
0.357,-0.344,0.952,1.465,44.861,-39.490
0.385,-0.316,0.947,-1.709,47.119,-39.917
0.434,-0.292,0.965,-5.249,47.302,-36.438
0.443,-0.273,0.936,-8.118,44.006,-31.921
0.450,-0.255,0.933,-10.376,39.368,-28.076
0.458,-0.244,0.911,-10.803,33.325,-25.269
0.421,-0.231,0.886,-11.169,27.405,-23.499
0.377,-0.226,0.857,-10.559,23.743,-23.560
0.352,-0.233,0.836,-9.338,23.743,-25.513
0.332,-0.242,0.816,-8.850,27.039,-28.503
0.332,-0.253,0.797,-8.972,32.654,-31.677
0.356,-0.251,0.797,-9.766,39.429,-34.363
0.411,-0.239,0.818,-11.230,44.556,-35.645
0.443,-0.214,0.808,-13.062,45.593,-34.241
0.476,-0.184,0.799,-15.686,42.664,-29.663
0.493,-0.163,0.777,-17.517,36.560,-23.132
0.474,-0.130,0.756,-17.883,29.053,-17.639
0.445,-0.109,0.739,-16.357,22.522,-14.038
0.415,-0.101,0.709,-13.550,18.372,-11.353
0.390,-0.089,0.679,-9.827,17.029,-8.667
0.372,-0.077,0.664,-6.836,17.578,-5.615
0.370,-0.094,0.644,-2.991,19.409,-2.930
0.343,-0.126,0.623,0.122,21.362,-0.305
0.313,-0.139,0.605,0.977,24.902,2.319
0.310,-0.159,0.611,0.000,29.785,5.127
0.329,-0.184,0.640,-2.197,36.255,7.874
0.379,-0.223,0.669,-6.714,41.138,10.559
0.416,-0.156,0.729,-13.550,41.748,10.742
0.516,-0.224,0.722,-18.921,35.339,12.695
0.547,-0.189,0.739,-24.353,20.996,13.184
0.553,-0.170,0.735,-30.579,4.456,14.282
0.533,-0.112,0.699,-33.936,-13.672,15.686
0.467,-0.119,0.659,-35.522,-29.236,18.982
0.370,-0.157,0.590,-36.804,-38.391,19.836
0.286,-0.152,0.573,-38.391,-37.842,15.930
0.220,-0.095,0.568,-38.696,-29.053,9.766
0.215,-0.087,0.562,-37.170,-15.320,5.188
0.238,-0.108,0.571,-36.255,0.793,1.770
0.266,-0.111,0.576,-36.804,18.250,-1.465
0.310,-0.058,0.567,-38.330,33.508,-2.136
0.423,-0.119,0.635,-39.368,44.739,2.441
0.504,-0.074,0.631,-39.856,49.072,5.127
0.544,-0.085,0.636,-38.940,49.622,9.094
0.595,-0.030,0.653,-36.865,45.227,10.071
0.609,-0.001,0.650,-32.349,37.170,13.611
0.600,0.006,0.648,-26.306,27.161,18.494
0.581,0.005,0.644,-20.081,18.127,24.170
0.547,-0.011,0.626,-14.221,11.047,31.006
0.539,-0.004,0.635,-9.521,6.714,38.025

