aX,aY,aZ,gX,gY,gZ
0.319,1.586,-0.584,39.856,-273.437,45.227
0.324,1.158,-0.534,36.682,-288.147,42.358
0.267,0.750,-0.490,25.208,-308.350,39.429
0.196,0.358,-0.405,10.010,-331.360,35.278
0.076,-0.040,-0.340,-1.892,-353.027,29.053
-0.156,-0.397,-0.286,-9.460,-369.324,22.522
-0.432,-0.628,-0.290,-8.972,-371.704,20.569
-0.803,-0.798,-0.238,8.728,-355.286,23.010
-1.180,-1.068,-0.131,46.814,-315.369,24.597
-1.309,-1.477,0.085,98.999,-250.977,21.301
-1.128,-1.953,0.371,159.363,-173.096,9.155
-0.901,-2.419,0.691,223.145,-100.403,-7.996
-0.662,-2.877,1.059,282.227,-42.969,-24.536
-0.355,-3.316,1.449,330.505,-4.211,-32.288
-0.084,-3.506,1.738,355.286,17.761,-34.363
0.192,-3.305,2.049,349.915,35.156,-26.733
0.348,-2.955,2.314,320.068,47.607,-8.240
0.338,-2.691,2.318,264.465,59.387,-0.427
0.148,-2.373,1.894,173.584,87.219,-21.179
-0.036,-1.907,1.256,53.772,153.076,-70.557
0.067,-1.307,0.657,-72.632,259.094,-133.667
0.402,-0.989,0.106,-175.110,384.399,-185.974
0.788,-0.607,-0.112,-236.694,505.981,-219.360
1.080,-0.197,-0.279,-252.258,592.834,-215.881
1.441,0.334,-0.135,-224.365,633.301,-179.321
1.712,0.618,0.026,-159.790,620.972,-121.582
1.947,0.657,0.355,-69.702,554.932,-57.556
2.069,0.363,0.619,23.621,446.472,7.568
2.079,-0.060,0.852,102.234,304.077,68.970
1.910,-0.468,0.947,152.893,144.836,115.234
1.583,-0.711,0.999,176.941,-5.981,137.634
1.271,-0.748,1.076,178.833,-133.667,145.447
0.915,-0.991,0.900,164.001,-237.671,156.311
0.597,-1.133,0.862,133.911,-295.959,157.349
0.211,-1.104,0.815,99.976,-309.326,147.217
-0.201,-1.041,0.748,68.665,-282.837,133.789
-0.464,-0.953,0.750,39.001,-215.942,120.117
-0.553,-0.886,0.720,11.597,-122.192,111.206
-0.480,-0.754,0.717,-14.587,-16.113,101.379
-0.195,-0.577,0.764,-33.997,87.585,89.539
0.141,-0.497,0.793,-42.053,171.021,76.355
0.490,-0.440,0.847,-43.091,227.234,62.439
0.805,-0.412,0.885,-41.565,252.441,54.932
1.081,-0.386,0.937,-38.818,249.634,53.894
1.281,-0.365,0.959,-36.255,223.450,60.242
1.377,-0.333,0.962,-35.828,180.115,72.510
1.393,-0.343,0.938,-35.156,129.578,86.304
1.284,-0.358,0.865,-33.997,81.421,99.060
1.105,-0.390,0.779,-34.912,42.969,109.497
0.945,-0.434,0.679,-36.621,20.081,116.089
0.760,-0.395,0.575,-39.734,13.977,117.615
0.593,-0.298,0.505,-42.603,23.560,117.676
0.522,-0.242,0.467,-41.321,44.067,118.347
0.502,-0.140,0.433,-34.424,70.129,116.272
0.500,-0.002,0.440,-23.926,97.473,111.938
0.557,0.024,0.451,-11.536,120.178,109.253
0.586,0.050,0.455,-0.061,134.827,107.422
0.581,0.085,0.444,7.446,142.456,106.140
0.645,0.088,0.453,11.292,146.423,104.614
0.672,0.080,0.443,10.803,145.813,103.333
0.693,0.133,0.450,6.653,139.709,101.257
0.722,0.170,0.437,1.404,124.939,98.572
0.717,0.185,0.399,-3.174,103.821,91.797
0.703,0.226,0.355,-6.836,81.238,82.825
0.641,0.307,0.291,-11.047,60.608,73.792
0.544,0.395,0.218,-14.404,45.227,65.186
0.474,0.474,0.160,-15.442,39.001,55.420
0.449,0.522,0.128,-13.611,41.626,44.983
0.518,0.521,0.124,-10.010,48.462,35.217
0.625,0.498,0.127,-6.592,54.443,26.428
0.677,0.528,0.143,-5.737,56.824,20.874
0.679,0.552,0.152,-6.592,54.810,20.813
0.642,0.546,0.129,-7.324,49.744,23.315
0.591,0.528,0.094,-8.484,44.617,23.254
0.483,0.499,0.066,-12.268,42.664,18.005
0.394,0.484,0.031,-20.142,46.265,9.399
0.380,0.452,0.006,-33.569,54.077,0.183
0.408,0.424,-0.029,-52.612,62.744,-10.986
0.434,0.508,-0.047,-74.097,69.397,-25.696
0.447,0.582,-0.050,-91.003,73.547,-38.208
0.478,0.631,-0.088,-99.976,74.524,-46.082
0.533,0.661,-0.135,-102.661,73.303,-52.246
0.573,0.695,-0.168,-100.159,71.655,-59.204
0.603,0.751,-0.155,-94.727,69.336,-66.223
0.641,0.770,-0.139,-86.670,64.575,-70.679
0.691,0.742,-0.140,-79.102,56.274,-72.876
0.732,0.718,-0.150,-75.928,44.861,-74.951
0.761,0.737,-0.154,-77.637,32.654,-76.782
0.790,0.770,-0.154,-80.078,21.729,-77.209
0.821,0.787,-0.168,-81.726,12.024,-78.003
0.831,0.818,-0.167,-83.374,4.822,-81.055
0.865,0.864,-0.168,-83.923,0.549,-84.900
0.900,0.906,-0.172,-82.642,-1.831,-87.585
0.932,0.933,-0.169,-79.773,-3.296,-87.646
0.958,0.944,-0.174,-75.989,-4.822,-84.961
0.968,0.947,-0.166,-72.205,-5.554,-80.688
0.990,0.945,-0.153,-67.932,-5.188,-75.989
1.008,0.934,-0.130,-62.683,-3.601,-71.777
1.032,0.911,-0.097,-57.068,-1.099,-67.139
1.065,0.874,-0.060,-51.880,0.610,-61.707
1.111,0.832,-0.026,-47.241,1.160,-56.152
1.138,0.789,-0.005,-44.556,-0.305,-50.537
1.153,0.765,0.016,-43.579,-2.869,-44.983
1.160,0.752,0.030,-43.335,-6.653,-39.185

1.542,1.104,-0.150,-15.198,36.804,-91.797
1.591,1.225,-0.187,0.366,9.460,-91.125
1.635,1.265,-0.233,16.785,-19.592,-86.731
1.648,1.270,-0.285,31.128,-50.842,-80.017
1.654,1.282,-0.340,43.640,-81.970,-73.120
1.698,1.329,-0.384,54.382,-110.962,-64.209
1.748,1.426,-0.399,63.965,-139.465,-51.575
1.826,1.494,-0.387,74.463,-168.152,-34.363
1.888,1.578,-0.366,85.083,-197.754,-12.939
1.886,1.726,-0.324,93.262,-226.990,13.367
1.799,1.803,-0.303,97.534,-254.639,49.255
1.622,1.748,-0.327,95.886,-279.480,92.285
1.401,1.615,-0.341,83.496,-296.814,133.972
1.168,1.413,-0.338,61.218,-304.077,165.222
0.951,1.223,-0.315,31.494,-304.565,179.993
0.720,1.106,-0.269,-1.892,-303.711,175.720
0.485,1.030,-0.223,-32.715,-304.504,154.053
0.271,0.967,-0.209,-55.786,-306.580,119.141
0.128,1.003,-0.179,-70.007,-309.265,77.820
0.054,1.031,-0.131,-72.205,-313.721,37.476
0.001,0.894,-0.119,-59.265,-323.730,5.310
-0.069,0.630,-0.141,-37.109,-339.722,-18.433
-0.169,0.332,-0.167,-10.925,-359.009,-36.682
-0.289,0.001,-0.206,17.456,-378.235,-49.377
-0.405,-0.358,-0.249,47.241,-394.226,-51.941
-0.502,-0.808,-0.257,75.989,-404.968,-40.100
-0.626,-1.410,-0.197,99.915,-403.503,-10.071
-0.734,-2.127,-0.104,113.892,-379.639,43.579
-0.765,-2.920,0.010,125.427,-330.139,115.112
-0.744,-3.812,0.212,149.170,-256.042,170.410
-0.664,-4.000,0.498,176.025,-164.001,161.316
-0.479,-3.787,1.056,195.679,-65.308,94.543
-0.198,-2.867,1.647,225.159,14.038,15.198
0.211,-2.156,2.006,274.109,57.739,-57.739
0.449,-1.823,2.066,310.974,65.857,-118.408
0.551,-1.845,1.930,307.739,56.702,-157.104
0.591,-1.753,1.546,252.502,45.105,-169.861
0.594,-1.325,1.272,155.884,49.622,-153.137
0.642,-0.951,0.968,49.622,64.148,-110.962
0.755,-0.793,0.784,-38.818,85.205,-65.552
0.789,-0.659,0.781,-97.046,111.023,-38.269
0.751,-0.494,0.768,-123.352,129.578,-17.090
0.729,-0.287,0.875,-120.544,138.672,-0.610
0.731,-0.286,0.902,-98.572,133.789,18.616
0.713,-0.370,0.899,-66.528,116.455,38.940
0.608,-0.573,0.866,-36.865,94.238,53.955
0.529,-0.642,0.942,-16.235,70.862,62.866
0.536,-0.798,0.892,-5.737,41.809,73.242
0.565,-0.941,0.872,-7.629,15.686,81.543
0.506,-0.991,0.822,-18.311,-5.005,85.876
0.421,-0.924,0.824,-32.104,-18.250,89.539
0.345,-0.866,0.829,-43.518,-24.719,94.971
0.271,-0.853,0.834,-50.598,-25.146,100.586
0.195,-0.871,0.841,-53.955,-18.555,104.065
0.136,-0.864,0.854,-55.176,-5.676,107.239
0.094,-0.833,0.844,-55.237,12.085,110.596
0.056,-0.773,0.805,-53.833,33.997,111.572
0.022,-0.700,0.768,-50.964,61.523,109.558
0.008,-0.621,0.724,-46.021,95.093,105.225
0.033,-0.517,0.731,-39.063,131.714,100.281
0.107,-0.476,0.708,-29.968,166.138,98.816
0.200,-0.410,0.726,-22.583,200.867,101.257
0.338,-0.349,0.755,-17.273,229.980,110.657
0.508,-0.312,0.804,-15.198,250.061,122.803
0.673,-0.295,0.870,-16.113,257.080,133.728
0.774,-0.301,0.888,-18.677,249.207,137.329
0.814,-0.272,0.886,-24.292,232.666,133.728
0.808,-0.252,0.852,-31.738,211.487,126.953
0.760,-0.225,0.778,-40.771,190.125,117.493
0.704,-0.163,0.711,-49.561,173.889,106.079
0.704,-0.057,0.700,-56.824,163.147,95.337
0.688,-0.022,0.606,-61.584,152.527,91.492
0.681,-0.005,0.528,-65.247,146.362,91.187
0.665,0.059,0.465,-66.101,145.691,91.370
0.613,0.141,0.401,-62.439,148.010,91.064
0.563,0.219,0.338,-54.382,153.748,90.454
0.575,0.288,0.299,-43.945,162.598,88.379
0.631,0.403,0.321,-31.738,170.715,82.947
0.674,0.477,0.304,-19.226,171.509,79.956
0.775,0.421,0.281,-8.606,167.297,80.200
0.831,0.383,0.267,-1.526,160.828,76.416
0.849,0.417,0.277,2.625,150.757,70.435
0.832,0.457,0.269,4.761,136.841,67.993
0.833,0.424,0.253,5.188,121.765,70.374
0.839,0.386,0.245,2.930,108.521,72.937
0.781,0.426,0.269,-0.732,96.802,73.303
0.749,0.443,0.274,-2.991,86.243,72.754
0.729,0.445,0.258,-4.883,77.881,69.641
0.695,0.474,0.254,-6.775,72.449,62.805
0.716,0.494,0.255,-8.362,68.298,54.810
0.730,0.494,0.233,-11.780,62.988,48.096
0.719,0.509,0.197,-18.188,55.847,42.358
0.686,0.535,0.156,-25.391,47.302,36.743
0.648,0.551,0.115,-31.921,40.222,29.846
0.615,0.565,0.076,-37.842,36.133,21.362
0.584,0.590,0.053,-43.335,34.912,12.878
0.578,0.612,0.047,-48.218,35.217,6.897
0.635,0.603,0.036,-52.246,36.438,2.869
0.693,0.601,0.026,-55.542,36.133,-1.465
0.715,0.627,0.022,-58.105,34.058,-6.348
0.760,0.624,0.003,-59.937,29.785,-10.986
0.808,0.618,-0.025,-63.293,24.780,-14.587
0.792,0.653,-0.045,-68.359,19.287,-18.982
0.754,0.691,-0.059,-71.533,14.587,-23.254
0.729,0.727,-0.069,-72.632,12.085,-25.635
0.725,0.750,-0.082,-71.899,11.047,-26.367
0.707,0.755,-0.103,-70.251,10.681,-26.550
0.690,0.748,-0.109,-68.176,11.597,-27.466
0.718,0.734,-0.107,-66.956,13.367,-28.992
0.775,0.722,-0.098,-66.833,13.428,-31.921
0.850,0.708,-0.095,-66.956,10.315,-37.720
0.916,0.713,-0.086,-67.200,4.700,-44.800
0.959,0.732,-0.076,-68.176,-3.174,-49.133
0.969,0.753,-0.081,-69.214,-12.756,-49.744
0.955,0.772,-0.084,-68.970,-22.339,-47.852
0.908,0.781,-0.095,-67.383,-29.785,-44.556
0.856,0.767,-0.107,-64.758,-32.898,-41.443
0.822,0.750,-0.113,-62.317,-31.128,-39.246
0.793,0.747,-0.109,-60.120,-26.001,-37.659

1.337,1.590,-0.013,-19.775,-60.547,6.958
1.415,1.821,-0.115,-35.034,-88.318,15.137
1.425,2.089,-0.216,-42.236,-119.690,26.489
1.421,2.308,-0.314,-39.185,-149.231,38.513
1.427,2.439,-0.375,-26.001,-174.988,45.044
1.369,2.477,-0.435,-4.456,-197.144,42.175
1.147,2.532,-0.477,20.813,-216.125,34.729
0.854,2.628,-0.466,47.180,-231.384,33.081
0.584,2.605,-0.515,73.792,-240.845,41.992
0.354,2.432,-0.592,93.933,-241.699,58.838
0.244,2.316,-0.543,99.976,-230.957,76.782
0.215,2.159,-0.478,96.741,-215.942,89.966
0.150,1.943,-0.407,84.167,-206.055,97.656
0.036,1.688,-0.364,64.697,-204.224,96.924
-0.081,1.439,-0.348,42.480,-207.947,84.778
-0.200,1.160,-0.373,23.071,-215.454,62.927
-0.274,0.808,-0.356,8.240,-223.572,37.109
-0.331,0.409,-0.301,-2.625,-231.323,13.611
-0.379,-0.037,-0.243,-10.559,-238.647,-1.709
-0.409,-0.527,-0.194,-13.123,-242.981,-4.822
-0.513,-1.117,-0.043,-8.606,-236.206,7.202
-0.649,-1.665,0.111,6.287,-208.374,35.339
-0.757,-2.104,0.299,52.124,-155.640,60.791
-0.740,-2.605,0.536,137.817,-75.012,55.481
-0.371,-3.361,0.928,228.394,16.968,18.005
0.286,-4.000,1.385,286.438,99.731,-43.274
1.002,-4.000,1.740,299.927,152.710,-132.202
1.489,-4.000,2.022,270.264,166.809,-223.572
1.825,-3.448,2.094,211.609,146.912,-284.485
1.935,-2.594,1.926,145.447,106.079,-303.467
1.913,-1.712,1.576,86.609,62.439,-287.048
1.854,-1.026,1.239,43.030,32.043,-247.192
1.687,-0.682,0.925,13.977,17.822,-199.097
1.447,-0.369,0.801,-4.761,16.724,-153.625
1.271,-0.229,0.732,-11.292,16.235,-101.196
1.223,-0.309,0.718,-7.690,15.137,-52.490
1.130,-0.355,0.751,2.686,13.000,-23.621
0.981,-0.395,0.774,13.367,4.150,-4.761
0.800,-0.482,0.772,19.653,-9.155,10.559
0.629,-0.547,0.788,21.057,-19.043,21.606
0.467,-0.616,0.801,21.118,-23.499,28.259
0.340,-0.691,0.809,19.104,-18.982,31.189
0.270,-0.781,0.826,14.587,-5.493,34.241
0.277,-0.847,0.864,4.150,15.442,41.504
0.323,-0.850,0.877,-12.146,35.034,53.772
0.371,-0.824,0.909,-31.067,49.866,62.988
0.395,-0.586,0.998,-48.401,59.143,67.017
0.491,-0.526,0.976,-58.655,54.626,79.895
0.563,-0.604,0.926,-62.683,45.532,90.027
0.524,-0.611,0.855,-64.209,38.391,91.003
0.503,-0.509,0.825,-63.721,34.607,89.111
0.523,-0.436,0.805,-59.998,34.180,88.623
0.516,-0.386,0.764,-53.528,34.363,87.524
0.494,-0.303,0.730,-45.593,36.499,84.900
0.476,-0.302,0.701,-35.522,42.419,84.595
0.478,-0.281,0.704,-25.024,52.979,83.923
0.476,-0.278,0.692,-14.648,66.406,84.595
0.504,-0.262,0.686,-6.042,81.604,85.938
0.531,-0.253,0.659,-0.732,97.595,88.867
0.580,-0.198,0.642,1.038,114.319,91.797
0.669,-0.179,0.633,-0.122,129.700,95.154
0.769,-0.191,0.630,-3.235,138.733,99.670
0.847,-0.183,0.639,-6.531,139.282,102.356
0.865,-0.103,0.638,-9.094,131.104,101.929
0.856,0.016,0.627,-9.766,116.699,99.915
0.855,0.106,0.608,-8.423,98.694,98.206
0.838,0.120,0.571,-5.554,79.102,97.168
0.783,0.124,0.530,-2.563,63.293,97.168
0.708,0.160,0.500,0.366,53.772,97.839
0.676,0.143,0.481,3.601,50.415,98.267
0.656,0.066,0.450,5.310,52.795,98.145
0.602,0.083,0.409,5.432,60.242,94.421
0.578,0.182,0.406,4.639,72.815,87.402
0.659,0.244,0.430,4.944,85.022,83.069
0.755,0.249,0.429,5.554,90.393,81.909
0.774,0.262,0.418,5.066,88.684,80.261
0.763,0.298,0.408,4.272,82.886,78.003
0.732,0.348,0.397,4.211,76.904,75.378
0.730,0.367,0.378,4.089,71.350,72.449
0.749,0.346,0.361,4.028,66.650,67.993
0.729,0.372,0.353,3.601,61.829,61.218
0.695,0.437,0.360,2.991,56.885,55.237
0.700,0.445,0.359,3.052,51.575,50.842
0.683,0.404,0.331,3.113,46.326,44.861
0.629,0.384,0.306,1.404,44.556,36.255
0.643,0.367,0.299,-2.014,47.729,28.625
0.683,0.383,0.300,-8.057,54.138,23.071
0.738,0.419,0.303,-15.869,60.242,18.250
0.772,0.452,0.294,-24.719,62.683,14.282
0.758,0.507,0.273,-33.569,60.364,11.414
0.753,0.563,0.261,-42.603,54.321,11.963
0.753,0.605,0.242,-49.500,43.640,12.451
0.746,0.633,0.224,-52.063,30.029,9.033
0.724,0.676,0.208,-48.950,15.869,2.258
0.683,0.713,0.199,-40.588,2.808,-4.578
0.680,0.711,0.186,-30.518,-7.446,-10.986
0.719,0.689,0.180,-23.804,-14.465,-16.418
0.731,0.687,0.182,-20.325,-19.897,-21.301
0.725,0.702,0.205,-19.897,-22.522,-22.705
0.723,0.711,0.226,-22.888,-23.376,-19.348
0.710,0.709,0.224,-27.954,-23.437,-13.733
0.688,0.724,0.221,-33.752,-22.644,-9.705
0.657,0.743,0.211,-38.818,-19.714,-8.728
0.654,0.757,0.202,-42.175,-14.099,-10.925
0.674,0.770,0.196,-43.823,-6.775,-14.221
0.710,0.768,0.194,-44.312,0.671,-17.273
0.761,0.756,0.195,-42.847,6.775,-19.958
0.824,0.745,0.208,-41.565,11.047,-21.606
0.847,0.751,0.216,-40.649,12.024,-21.790
0.841,0.739,0.219,-37.109,9.766,-21.545
0.832,0.715,0.226,-32.043,7.690,-22.095
0.826,0.697,0.244,-26.062,5.798,-23.315
0.829,0.677,0.265,-18.860,3.296,-24.231
0.857,0.644,0.286,-14.221,-0.793,-22.644
0.880,0.620,0.289,-13.611,-8.240,-19.897
0.868,0.594,0.273,-15.808,-17.883,-18.738
0.847,0.575,0.241,-19.958,-27.100,-18.860
0.818,0.584,0.208,-25.635,-33.264,-20.630
0.785,0.612,0.175,-30.579,-33.936,-22.705

1.110,1.314,0.479,3.906,-61.096,4.150
1.170,1.564,0.463,0.977,-75.684,5.554
1.268,1.821,0.453,-2.075,-93.872,7.385
1.349,2.163,0.421,-2.014,-118.408,11.658
1.372,2.608,0.385,4.517,-148.193,15.259
1.413,2.956,0.352,19.775,-178.162,18.616
1.504,3.034,0.249,42.664,-210.815,22.705
1.568,2.865,0.141,65.063,-246.399,22.217
1.499,2.653,0.071,82.764,-281.677,15.991
1.255,2.592,-0.034,92.407,-315.186,8.972
0.999,2.647,-0.164,90.881,-341.858,9.216
0.800,2.734,-0.286,78.979,-357.666,22.827
0.611,2.714,-0.410,62.744,-363.770,45.288
0.368,2.526,-0.545,42.786,-360.535,68.970
0.069,2.276,-0.667,16.357,-348.755,84.839
-0.207,1.985,-0.802,-13.306,-329.895,89.844
-0.446,1.649,-0.858,-36.987,-306.763,85.571
-0.633,1.314,-0.784,-45.410,-285.583,71.533
-0.779,0.976,-0.708,-33.691,-277.222,49.500
-0.913,0.448,-0.596,1.343,-281.616,23.926
-1.095,-0.312,-0.517,50.659,-287.964,-3.662
-1.405,-1.232,-0.567,102.661,-283.203,-31.860
-1.622,-1.960,-0.454,148.865,-249.023,-60.669
-1.594,-2.866,-0.162,184.509,-178.528,-65.002
-1.269,-3.491,0.073,218.567,-94.910,-50.903
-0.990,-4.000,0.296,263.916,-13.733,-32.349
-0.661,-4.000,0.608,309.814,69.275,-31.921
-0.089,-4.000,1.054,341.003,148.315,-52.673
0.546,-4.000,1.609,337.830,204.163,-73.975
1.042,-3.791,2.009,306.152,220.703,-91.064
1.317,-2.989,2.306,252.869,209.045,-99.609
1.468,-2.393,2.266,176.025,180.908,-98.877
1.344,-1.809,1.844,73.486,153.442,-98.511
1.193,-0.912,1.595,-30.518,152.405,-101.685
1.278,-0.107,1.426,-108.948,152.832,-79.895
1.325,-0.185,1.097,-143.127,139.648,-34.363
1.250,-0.318,0.896,-149.475,145.752,-9.155
1.164,-0.260,0.836,-134.521,145.874,22.888
1.080,-0.276,0.871,-106.567,130.859,66.895
0.878,-0.508,0.833,-76.599,106.018,106.750
0.623,-0.765,0.894,-53.162,81.787,131.775
0.458,-0.762,1.040,-38.025,57.007,138.184
0.414,-0.813,1.062,-29.480,28.015,136.719
0.339,-0.878,1.024,-29.846,5.005,124.878
0.233,-0.827,0.958,-34.424,-7.812,107.361
0.161,-0.707,0.867,-37.537,-11.108,91.675
0.117,-0.639,0.793,-36.255,-2.869,80.200
0.110,-0.584,0.747,-31.494,15.076,73.303
0.108,-0.584,0.718,-26.428,39.429,74.707
0.143,-0.592,0.709,-22.217,65.979,82.153
0.202,-0.615,0.705,-18.433,89.783,92.102
0.258,-0.642,0.679,-15.503,108.887,100.281
0.321,-0.565,0.728,-14.771,124.023,104.126
0.371,-0.506,0.780,-16.785,130.066,107.605
0.393,-0.464,0.766,-19.592,123.779,109.436
0.376,-0.428,0.776,-22.400,118.225,108.032
0.348,-0.441,0.745,-24.841,113.770,107.483
0.306,-0.366,0.729,-29.236,113.342,103.577
0.294,-0.252,0.714,-32.898,116.333,99.670
0.273,-0.166,0.670,-34.424,122.498,97.900
0.261,-0.058,0.656,-36.255,133.484,96.924
0.289,0.003,0.620,-37.598,147.095,98.206
0.300,0.019,0.577,-39.063,161.194,97.290
0.328,0.047,0.548,-41.443,175.842,93.201
0.369,0.093,0.495,-42.358,188.416,89.050
0.437,0.157,0.484,-41.748,199.768,83.191
0.517,0.129,0.466,-40.283,206.116,78.247
0.635,0.119,0.470,-38.574,201.599,76.538
0.723,0.119,0.488,-36.743,187.622,77.820
0.788,0.099,0.496,-33.875,165.527,78.613
0.812,0.074,0.492,-29.236,140.198,76.599
0.791,0.152,0.480,-24.414,116.333,73.181
0.767,0.235,0.456,-19.653,95.154,71.838
0.724,0.282,0.426,-17.517,77.698,72.693
0.686,0.294,0.392,-19.043,64.758,74.219
0.637,0.303,0.347,-24.780,55.908,75.745
0.565,0.297,0.284,-31.921,50.964,74.951
0.534,0.273,0.226,-38.147,52.063,68.726
0.541,0.285,0.194,-43.152,59.021,58.350
0.526,0.351,0.175,-46.753,67.200,47.241
0.499,0.419,0.166,-46.509,73.914,38.330
0.495,0.456,0.167,-42.969,79.529,32.959
0.523,0.469,0.172,-36.499,83.618,30.151
0.521,0.498,0.166,-29.663,85.083,27.771
0.502,0.530,0.150,-24.292,85.205,26.794
0.480,0.586,0.124,-20.935,85.693,28.381
0.507,0.576,0.089,-18.921,86.426,31.433
0.588,0.495,0.048,-19.531,87.769,31.921
0.632,0.467,0.017,-22.705,88.928,24.902
0.660,0.493,0.012,-27.527,89.783,13.916
0.731,0.533,0.026,-32.593,88.928,3.967
0.778,0.602,0.060,-35.156,84.839,-3.479
0.797,0.652,0.081,-34.607,76.599,-6.958
0.822,0.668,0.086,-32.898,65.430,-8.057
0.858,0.665,0.092,-32.043,53.711,-9.521
0.865,0.682,0.096,-34.546,41.565,-10.498
0.820,0.720,0.102,-38.574,29.175,-12.085
0.747,0.763,0.109,-41.199,17.212,-15.198
0.692,0.787,0.119,-42.908,8.850,-20.630
0.657,0.801,0.129,-44.800,4.456,-29.358
0.641,0.829,0.141,-46.692,3.845,-41.016
0.649,0.862,0.153,-48.462,5.554,-51.941
0.676,0.891,0.173,-50.903,6.958,-60.547
0.701,0.911,0.175,-54.016,7.385,-65.002
0.745,0.918,0.162,-58.777,5.676,-65.002
0.786,0.910,0.137,-64.087,2.258,-63.538
0.791,0.911,0.108,-69.763,-1.404,-63.660
0.775,0.919,0.084,-74.585,-4.822,-65.674
0.789,0.915,0.062,-78.003,-7.568,-67.749
0.808,0.911,0.040,-80.811,-9.644,-69.214
0.840,0.913,0.024,-82.214,-11.230,-70.129
0.882,0.917,0.002,-81.604,-11.902,-70.190
0.898,0.923,-0.023,-78.674,-11.230,-69.885
0.914,0.923,-0.051,-73.975,-8.423,-68.359
0.935,0.910,-0.072,-68.237,-3.235,-65.369
0.972,0.877,-0.056,-61.035,3.174,-61.646
1.073,0.848,-0.008,-53.162,7.629,-57.922
1.171,0.824,0.042,-43.335,6.409,-55.847
1.238,0.812,0.093,-32.593,-1.648,-54.688

1.129,1.298,0.349,-3.113,-117.126,-18.738
1.148,1.284,0.393,5.371,-125.610,-11.658
1.153,1.289,0.434,14.099,-138.428,-3.235
1.141,1.346,0.469,24.292,-154.358,5.005
1.105,1.389,0.475,36.560,-171.448,13.550
1.021,1.448,0.464,50.476,-189.209,21.973
0.920,1.541,0.431,64.148,-204.468,28.625
0.847,1.618,0.367,77.393,-215.576,33.020
0.767,1.706,0.314,87.463,-221.191,34.302
0.695,1.769,0.276,95.276,-221.558,32.043
0.677,1.757,0.234,99.609,-219.299,29.602
0.656,1.754,0.210,96.924,-216.614,28.137
0.598,1.818,0.203,86.792,-215.881,27.466
0.546,1.840,0.168,69.641,-218.201,28.748
0.457,1.839,0.081,43.701,-223.694,27.832
0.296,1.865,-0.020,13.184,-228.516,18.677
0.107,1.776,-0.150,-14.160,-227.539,4.028
-0.009,1.517,-0.304,-37.842,-219.482,-12.695
-0.087,1.259,-0.387,-59.875,-205.688,-32.776
-0.107,1.022,-0.400,-76.782,-191.040,-54.016
-0.053,0.708,-0.377,-84.595,-185.852,-72.083
0.039,0.341,-0.309,-77.637,-197.449,-85.876
0.122,-0.120,-0.154,-57.190,-226.685,-94.727
0.110,-0.637,-0.002,-29.053,-272.217,-95.520
-0.021,-1.151,0.182,7.385,-321.350,-86.365
-0.267,-1.698,0.413,55.664,-354.004,-63.965
-0.667,-2.319,0.536,107.788,-359.985,-29.602
-1.092,-2.881,0.647,149.597,-329.651,8.545
-1.340,-3.401,0.817,186.829,-260.620,30.090
-1.421,-3.636,1.016,223.755,-156.860,8.728
-1.260,-3.480,1.294,249.634,-31.311,-33.813
-0.707,-3.130,1.494,254.333,86.670,-64.148
-0.025,-2.691,1.596,235.291,174.622,-80.444
0.557,-2.147,1.748,197.876,225.708,-82.825
0.955,-1.667,1.870,154.419,235.901,-71.716
1.238,-1.327,1.980,109.497,210.022,-51.208
1.444,-1.067,2.039,61.646,153.931,-25.208
1.409,-0.823,2.014,15.808,74.707,3.357
1.120,-0.662,1.875,-19.775,-13.733,30.334
0.755,-0.667,1.648,-44.800,-89.233,55.115
0.379,-0.676,1.384,-61.890,-136.780,73.547
-0.040,-0.878,0.952,-73.608,-148.071,80.322
-0.374,-0.650,0.987,-84.290,-114.685,68.237
-0.556,-0.456,0.991,-85.754,-65.491,64.514
-0.399,-0.597,0.902,-82.336,-16.052,69.153
-0.263,-0.707,0.935,-78.430,32.349,67.200
-0.119,-0.746,0.991,-74.890,68.665,61.279
0.069,-0.774,1.048,-72.998,87.280,59.265
0.182,-0.812,1.050,-74.219,88.440,62.622
0.214,-0.799,1.057,-80.322,78.735,69.641
0.191,-0.768,1.022,-88.806,63.782,80.750
0.101,-0.722,0.952,-96.375,49.988,90.210
-0.029,-0.665,0.883,-100.220,44.983,93.384
-0.159,-0.581,0.810,-98.145,52.185,91.187
-0.208,-0.445,0.766,-91.980,69.580,87.952
-0.176,-0.355,0.749,-83.435,92.529,88.196
-0.115,-0.298,0.743,-72.388,114.075,89.966
-0.078,-0.243,0.721,-60.303,130.615,92.102
-0.049,-0.186,0.701,-47.424,143.677,94.727
-0.023,-0.104,0.675,-34.424,155.579,96.680
-0.012,-0.017,0.641,-21.973,168.701,97.595
-0.016,0.070,0.603,-12.085,184.814,100.647
0.003,0.161,0.587,-4.089,202.148,106.201
0.083,0.202,0.586,3.906,219.666,111.755
0.176,0.169,0.584,10.986,234.131,116.516
0.274,0.117,0.593,15.869,243.469,119.080
0.379,0.095,0.600,18.494,248.474,118.652
0.444,0.124,0.586,19.348,248.901,114.990
0.509,0.155,0.578,17.883,246.155,111.328
0.565,0.188,0.555,12.878,240.479,109.680
0.545,0.249,0.539,4.578,233.032,109.375
0.512,0.344,0.534,-3.418,224.976,108.887
